"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"370","Solee","Germany","Electronic","Big Indie Labels","47345","37579","455","85497","838261","93180985","12973","315501","5314852","109710","N/A","N/A","N/A","N/A","N/A","N/A","46871","N/A","N/A","N/A","N/A","431","29802","585","-115","79258","67","10082","118","75919","24347","6230","27074","856","26","86","1173","504","116","3214","216.10914875270973","15924.115732793725"
"371","Nicolas Haelg","Switzerland","Electronic","Big Indie Labels","47370","33356","111","32065","515226","194691275","12741","231618","4013670","29697","5","697","676536","33482993","93","79187","127927","0","3420","0","0","-131","10658","0","-64","33494","11","3346","-1","89811","26226","451","32425","457","21","52","30265","81","3","50","17.947867896432495","210.3928259371229"
"372","Hilola Samirazar","Uzbekistan","European","Big Indie Labels, Warner Music Group","47407","72017","192","7805","498174","15947430","17237","149711","1304613","33214","700","69700","429263","27081856","1420","210418","87888","-4","19531","62","233","2616","66284","2576","0","225","11","211","N/A","N/A","N/A","4907","35691","378","11","22","14977","47","0","0","80.9530620750249","94.86999036287486"
"373","Möwe","Austria","Electronic","Big Indie Labels, Sony Music Entertainment","47430","18877","263","89381","1029728","429013048","19111","436623","9898764","60573","0","10500","49547","37666842","220","261302","86817","4","451","54","451","-194","20195","225","-160","88687","7","9489","-35","132571","28073","2725","15631","1377","24","115","29929","140","7","244","28.995750241973894","601.3107610076067"
"374","Albuquerque","Brazil","Electronic","Big Indie Labels","47481","154023","62","8768","76789","3964495","-2761","28238","501706","29493","2400","95400","27921","3002020","154","113860","77840","-74","54628","95","1142","426","70415","683","N/A","N/A","9","350","55","24285","4305","304","85431","87","9","15","3837","161","34","808","131.85263585857726","1238.565228813348"
"375","DJ Alex Man","Romania","Electronic","N/A","47602","28402","277","7864","2905537","68995880","6572","525565","2809932","69603","60","3990","129018","4295349","518","27385","559803","-1","107","1","99","18","260","2","0","128","8","242","2","130","6034","4641","210475","9","5","6","39745","44","0","0","17.701355609344816","34.64529741047118"
"376","Umut Torun","Turkey","Electronic","Big Indie Labels","47655","212099","46","1573","86740","2182698","5618","25774","69548","21653","400","30600","2332928","52901846","2182","153189","555883","N/A","N/A","N/A","N/A","51","1393","35","N/A","N/A","5","87","56","930","42661","844","24822","517","14","25","7577","152","0","0","231.06304033550285","306.817467085043"
"377","KASIMOFF","Germany","Electronic","Warner Music Group, Big Indie Labels","47737","26440","475","11180","2592351","39808931","-10364","769905","164948","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","41","319","3","178","2117","N/A","N/A","N/A","N/A","N/A","5267","213","0","0","403.3590958983505","419.44431012914754"
"378","Coach Harrison","United States","Electronic","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","47915","22506","62","3383","1331320","68919412","-10003","617034","7001567","N/A","N/A","N/A","N/A","N/A","N/A","N/A","489960","N/A","N/A","N/A","N/A","0","1964","0","N/A","N/A","6","180","N/A","N/A","N/A","2010","69630","130","5","17","2828","19","5","178","143.8356075079879","1420.5600085035144"
"379","Darque","South Africa","Electronic","Universal Music Group, Big Indie Labels","47916","50743","913","62871","659544","23890714","16771","262330","1433658","61517","200","24200","98007","6332279","678","78720","35018","1509","23488","14467","13621","5407","78957","633","-14","244180","15","3252","19","6106","1364","8587","37347","322","11","22","4859","110","3","48","84.89411004654542","616.4848921310796"
"380","MVCA","United Kingdom","Electronic","Big Indie Labels, BMG","47931","13519","117","10413","2659082","219179941","124304","1161917","13840587","217197","N/A","N/A","N/A","N/A","N/A","N/A","444666","N/A","N/A","N/A","N/A","26","2063","145","0","262","16","722","1","1745","3839","2051","52672","179","17","35","24227","44","1","183","37.83566806440961","66.0297467630602"
"381","Fatso 98","South Africa","Electronic","Big Indie Labels","48019","59855","1495","54018","536339","15797841","13181","188540","206420","46965","200","15300","211708","6104538","978","35528","44458","702","55716","6306","23239","2417","29088","8170","3847","98056","12","330","7","536","136","5751","103838","70","4","7","31237","39","0","0","26.806741258461017","47.434807898746506"
"382","Silicone Soul","United Kingdom","Electronic","Big Indie Labels","48040","56547","361","18822","709890","21229190","22470","284656","2088830","49380","140","9360","297992","14842173","2117","137481","78472","N/A","N/A","N/A","N/A","353","6782","342","-64","46549","20","6120","47","48554","16940","3534","17841","1162","42","267","17421","294","8","181","20.238267885211812","1688.3574753898843"
"383","Sahalé","France","Electronic","N/A","48097","46477","436","49959","875267","47877542","10616","251113","1880569","29231","300","20800","353900","114566348","4781","983774","200988","N/A","N/A","N/A","N/A","145","4878","88","-19","15290","47","3824","40","43398","14214","2312","58245","125","13","32","26850","66","7","215","32.187868722719905","789.618243446758"
"384","Tim Engelhardt","Germany","Electronic","Big Indie Labels, Warner Music Group","48151","41014","199","29186","675155","40674690","-19015","275584","6031508","260945","3","833","679","313187","7","5572","106582","3","1044","6","38","1580","28319","1048","-29","27305","12","1208","47","28788","5438","3819","38748","389","17","49","191","470","159","3980","1633.9655291647646","40381.11983983048"
"385","MARE","Serbia","Electronic","Big Indie Labels","48237","16115","405","5606","4507132","67819930","154822","1472145","19212618","220038","13","496","655","19975","12","703","209033","8","133","20","826","32","910","172","N/A","N/A","24","79","7","193","1371","281","32934","309","27","52","N/A","N/A","N/A","N/A","N/A","N/A"
"386","Gorge","Germany","Electronic","Big Indie Labels, Warner Music Group","48283","52702","272","19914","444233","34462349","-3389","175862","5494187","228559","7","459","830","47845","16","1063","157616","N/A","N/A","N/A","N/A","1142","10038","1036","-20","19561","14","2374","59","35565","8984","3651","20413","876","32","109","344","571","197","12794","1128.8679655032047","88466.52662225143"
"387","Brad Arthur","United Kingdom","Pop","Big Indie Labels","48354","48532","390","11239","1053042","22322279","-6119","261123","3082154","N/A","N/A","N/A","N/A","N/A","N/A","N/A","23832","-52","55613","1917","37032","111","3497","115","N/A","N/A","15","167","19","416","11932","1307","357015","1","1","1","70042","4","0","0","4.7915363389092684","6.009391404095499"
"388","Kanita","North Macedonia","Pop","Big Indie Labels, Sony Music Entertainment","48571","71117","90","13573","336309","40021487","6381","102783","537120","34910","100","46000","606836","43819800","319","300037","60237","206","22802","7517","40038","22153","125182","1620","-18","39258","12","1179","N/A","N/A","N/A","1032","20218","725","32","83","116599","2","0","0","0.7076809998645472","3.4418966585980284"
"389","Polar Inc.","South Africa","Electronic","Big Indie Labels","48655","22090","456","25787","2653038","96954427","12533","717048","7452704","508015","0","55","9","3842","0","89","258590","N/A","N/A","N/A","N/A","188","4142","205","-4","1192","21","429","15","2439","7870","942","48015","250","17","35","28606","39","0","0","31.264032300553453","90.15907146978375"
"390","Adrian Saguna","Romania","Electronic","Big Indie Labels","48732","115959","834","2209","326019","2337401","9197","101226","755283","41345","2400","15200","901348","3547251","7606","33622","51144","N/A","N/A","N/A","N/A","11631","30019","2639","8361","24720","8","13","47","358","879","284","134962","50","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"391","Miguel Migs","United States","Electronic","N/A","48985","48510","625","82778","922957","104895355","41960","217595","3091513","80475","N/A","N/A","N/A","N/A","N/A","N/A","89077","N/A","N/A","N/A","N/A","1947","28428","295","-85","79351","43","13288","96","53459","16997","3004","8595","2395","46","293","3545","611","37","1050","136.94322700832365","5107.864201998757"
"392","MELON","Netherlands","Electronic","Big Indie Labels, Warner Music Group","49007","14357","267","93855","4146928","1573978190","-5933","594073","22360521","54155","200","26200","256948","9033995","2129","90600","142282","-53","53774","5","54","-269","9393","4","N/A","N/A","50","5793","N/A","N/A","N/A","9666","37164","309","21","34","N/A","N/A","N/A","N/A","N/A","N/A"
"393","Y.V.E. 48","Germany","Electronic","Other Indie / Unsigned","49019","14208","246","82254","2135657","520905811","26139","663244","11976952","80523","N/A","N/A","N/A","N/A","N/A","N/A","225277","0","19","0","3","-152","7512","3","0","2113","24","1800","7","5282","9431","1731","25621","476","19","60","44845","61","2","14","13.768120392785008","94.89402094930354"
"394","Phonique","Germany","Electronic","Big Indie Labels, BMG","49029","47571","408","37465","694330","53266079","2233","257830","1959111","65478","100","15500","63420","12184471","516","93893","101398","5","813","5","180","290","18757","107","-136","61901","33","10227","23","82764","27753","10151","22714","705","28","127","7404","649","27","492","192.60520622716774","2405.28723317721"
"395","Dj Faya","Mozambique","Electronic","Other Indie / Unsigned","49043","187754","27","2281","38138","2496855","-2535","17090","100632","31987","1000","56000","86100","5582823","547","55830","25429","79","20569","242","7627","-579","255612","170","4346","413978","0","2183","1","1167","255","1282","275233","8","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"396","Libercio","Ukraine","Electronic","Big Indie Labels","49111","41535","475","16185","1294627","42065136","12528","437798","1330224","47572","200","13400","384666","12261279","1777","78117","805829","N/A","N/A","N/A","N/A","2","35","0","N/A","N/A","5","461","19","6037","44433","1906","123512","59","7","7","N/A","N/A","N/A","N/A","N/A","N/A"
"397","Albert Van Deyk","Mexico","Electronic","N/A","49230","279728","26","1572","44996","1006317","-67","8296","4331","22316","3000","156000","1070110","32749939","102","22500","87306","91","9242","473","2868","37","1302","107","-12","4235","4","108","-1","1009","49","895","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"398","phil's ok.","Germany","Electronic","Big Indie Labels, Sony Music Entertainment","49306","26776","25","1933","3182060","38553848","142177","797452","5982875","N/A","N/A","N/A","N/A","N/A","N/A","N/A","388195","-1","183","-3","65","-26","1921","26","N/A","N/A","0","6","0","14","0","115","54331","206","8","12","43864","11","0","0","14.456551762798284","19.576224834287913"
"399","Ascence","Germany","Electronic","Big Indie Labels","49336","18359","138","11148","5401260","210415902","12256","918711","7813631","186459","0","3200","399","67087","5","1710","472897","N/A","N/A","N/A","N/A","8","1320","8","-4","855","3","425","0","820","1223","811","42712","350","22","45","77192","13","0","0","3.6393849159666223","22.217874505918466"
"400","Sandy Rivera","United States","Electronic","Big Indie Labels","49540","41118","372","38039","729562","69942684","31940","291131","3687458","118201","0","2750","4518","5487709","44","22178","53199","N/A","N/A","N/A","N/A","818","58709","1369","0","69369","22","2060","0","26494","0","4177","23143","622","33","151","1018","505","34","1763","793.3957796864338","16317.607953868508"
"401","Edwardo Atlas","Sweden","Electronic","Big Indie Labels, Warner Music Group","49564","21557","30","1734","4255920","101308002","25827","654225","8805556","N/A","N/A","N/A","N/A","N/A","N/A","N/A","785882","N/A","N/A","N/A","N/A","6","112","3","N/A","N/A","0","9","N/A","N/A","N/A","766","47906","304","22","54","49382","8","0","0","11.29340619222845","14.612360496979854"
"402","HANA","United States","Pop","Big Indie Labels, Universal Music Group","49577","39737","146","128004","624489","121467174","-10377","134072","7765762","49150","100","95600","79138","16102544","877","380365","45156","-3","10585","148","968","-568","125567","3409","-153","87291","6","247","33","11010","1940","1279","66378","196","16","28","3347","52","22","900","81.19935977057844","3931.766690469683"
"403","DJ Clock","South Africa","Electronic","Big Indie Labels, Universal Music Group","49628","44145","1377","100810","795433","20361017","35831","369077","499318","52491","N/A","N/A","N/A","N/A","N/A","N/A","88212","N/A","N/A","N/A","N/A","5765","54648","71","N/A","N/A","10","3439","2","824","124","2697","49627","248","6","19","19827","134","4","32","21.49863608065902","165.7994493072864"
"404","Strobe","Germany","Electronic","Big Indie Labels, Universal Music Group","49768","45064","31","22162","2165173","40666189","3105","510756","1523388","234714","0","40","627","713076","3","6459","54951","0","15","0","0","16153","140347","1419","-24","17407","13","418","-1","2902","14","258","74278","189","10","22","18672","303","6","69","42.10900921733848","432.92139250875135"
"405","Carl Clarks","Netherlands","Electronic","Big Indie Labels","49854","22240","142","15726","1483232","125453940","-23246","538437","6316092","290862","-1","836","423","51455","0","875","148242","-6","6722","1","0","362","14042","31","-30","7034","4","72","0","19","N/A","4116","20524","1054","22","113","16656","71","0","0","69.83487810702684","111.48590834836621"
"406","Mindblow","Romania","Electronic","Big Indie Labels","49954","23972","1352","14873","2700576","50902705","65789","830853","3989080","N/A","N/A","N/A","N/A","N/A","N/A","N/A","117554","N/A","N/A","N/A","N/A","5405","36903","389","-10","5595","8","203","N/A","N/A","N/A","2804","65454","186","13","23","22784","57","0","0","43.18885911980314","56.355899770149655"
"407","ODNP","Germany","Electronic","Big Indie Labels","49992","63286","828","23460","721950","12094446","-13397","253279","845895","52513","300","11300","101613","2568792","1436","60012","10318","1896","35776","46701","59480","16492","208012","53017","N/A","N/A","26","432","278","8164","41399","118","240920","26","4","4","53418","8","0","0","9.384585907745862","11.7381010584674"
"408","DJ Tarkan","Turkey","Electronic","Big Indie Labels","49994","91395","91","24546","355673","59159995","4739","84436","617626","54445","0","44200","59314","35037834","469","189027","24833","0","233","11","269","-12404","501385","4242","-393","366366","7","24348","37","77106","25368","1076","41181","303","21","44","16956","353","9","100","67.86219843173295","446.43931010033253"
"409","Lars Behrenroth","United States","Electronic","Big Indie Labels","50103","216856","116","9973","21397","4487893","275","11333","89639","44268","1600","52000","72883","8193222","1537","128425","36643","N/A","N/A","N/A","N/A","808","34004","1245","1187","210018","2","3861","117","48341","27947","916","162115","27","4","6","32057","120","1","4","17.313123250994106","86.04628753955505"
"410","Lane Boy","N/A","Electronic","Big Indie Labels, Warner Music Group","50251","21292","86","2580","3283097","73476082","-86536","695756","10656001","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","5","101","N/A","N/A","N/A","303","71427","636","5","6","32386","17","0","0","25.01676591598664","28.940692304944342"
"411","Hraach","Spain","Electronic","Big Indie Labels","50300","33281","490","71431","1078861","126600500","5902","267646","4298772","46897","100","15700","114878","42752253","956","319695","159168","N/A","N/A","N/A","N/A","643","22199","1043","N/A","N/A","39","4062","117","57768","19412","3778","42325","257","21","46","4578","144","63","3830","59.05331712974953","11751.80851369038"
"412","Lipless","United States","Electronic","Big Indie Labels, Sony Music Entertainment","50304","21033","386","26679","1566090","155856286","-47936","534920","11894574","139913","N/A","N/A","N/A","N/A","N/A","N/A","118231","129","2069","6356","393","368","13566","248","-13","9426","26","697","24","5894","16639","3134","36120","340","25","46","4946","70","11","154","61.12839434502606","677.8077238320294"
"413","Costa Mee","United States","Electronic","Other Indie / Unsigned","50313","45573","474","32305","1954887","108402204","16777","289111","876266","45956","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","41","4243","9","5317","5557","9251","9156","1901","28","95","10834","204","0","0","135.2046261821419","440.86737749627173"
"414","Mollono.Bass","Germany","Electronic","Big Indie Labels","50324","30392","269","57160","1056482","120184846","29838","411052","4609449","68345","0","39000","5396","2442911","78","19596","134671","N/A","N/A","N/A","N/A","343","12451","470","-41","30206","43","2525","31","37891","5670","3599","32994","447","18","76","3176","603","64","1392","263.98805141662496","4538.019831632107"
